"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Ensembl"
12.0573278651864	-2.65206895257268	0.76320355898643	-3.47491690957882	0.00051101160883746	0.00826821978569252	"ENSG00000241935"
274.957429942249	1.41867562967829	0.477522537728825	2.97090821393634	0.00296920506966306	0.0293235323369206	"ENSG00000119986"
108.492435408757	-4.84079643164725	1.03999668017735	-4.6546268117142	3.24568029157429e-06	0.000139332864925386	"ENSG00000120057"
500.802661574402	-0.529424086178912	0.184962819307856	-2.86232707827473	0.00420542670890636	0.0373741153069141	"ENSG00000107829"
72.9955673995984	-2.52252133775761	0.546168669085902	-4.61857569014247	3.86383039987123e-06	0.000158830519020537	"ENSG00000120049"
993.41611917391	1.66192028535731	0.224482117613171	7.40335267248835	1.32788470042876e-13	4.77181792347627e-11	"ENSG00000077150"
1199.18649761574	0.80849686788333	0.238643413110128	3.38788679455497	0.00070433328401364	0.0103911794630409	"ENSG00000166272"
16.5640790764019	3.21001530151515	1.17257700837325	2.73757312192954	0.00618943586573597	0.0491475201096089	"ENSG00000148795"
357.086814363542	-2.74360408590138	0.782882266875079	-3.50449129069258	0.000457480531414516	0.00758382904755611	"ENSG00000065618"
8.602813754031	-3.11940219701967	0.884361558858008	-3.52729284281398	0.000419832143799788	0.00714580608392611	NA
27.8480852864173	2.03621481696077	0.308404393425915	6.60241831947154	4.04504158120394e-11	8.42275947936671e-09	"ENSG00000231233"
733.615798020214	0.568785083550893	0.171193564962919	3.32246766211156	0.000892250128945938	0.0122334356141018	"ENSG00000108039"
671.436604778085	2.21710996023341	0.557046149106704	3.98011899694277	6.88807797647323e-05	0.00170518197017582	"ENSG00000138166"
10.2397779311987	-2.00333148267452	0.682728759809447	-2.93430070711194	0.00334300158846772	0.0316963821706174	"ENSG00000203867"
209.897114980649	-2.25907161546807	0.699974704942342	-3.2273617882437	0.00124937381987234	0.0157706074599898	"ENSG00000119927"
629.870008565239	0.858683109661439	0.216921363224371	3.95849950829079	7.54220963299247e-05	0.00184147638100994	"ENSG00000197142"
25.5354488764971	-2.25247277917197	0.742296008557156	-3.03446704980974	0.00240961075523052	0.0252997773923355	"ENSG00000286289"
268.977154503027	1.64654377186321	0.292818139221194	5.62309348813742	1.87567825114134e-08	1.6850758025749e-06	"ENSG00000165806"
4.77439894421114	-1.97688705819832	0.660216653654651	-2.99430050310788	0.00275074876688124	0.0279766932892575	"ENSG00000225936"
103.431072554222	-1.21717191890072	0.37371916123755	-3.25691600845437	0.0011262975459234	0.0146149733973054	"ENSG00000165646"
368.750814885965	-1.24783690028093	0.354033666383809	-3.52462779324536	0.000424078205458372	0.00720157196464369	"ENSG00000165650"
7.53205224405859	-3.16196606440679	1.09400196171562	-2.89027458364717	0.0038490546441981	0.0353144013193657	"ENSG00000170370"
1274.05608778214	0.591579522487352	0.200524550819049	2.95016006803668	0.00317609333850639	0.0306121687686302	"ENSG00000165672"
645.120150307615	0.378781906663005	0.13151653746663	2.88010857006567	0.00397538248047097	0.0360427007198216	"ENSG00000197771"
295.111799029894	0.501610933123515	0.166074241454332	3.02040177170673	0.00252439576409102	0.0262185157599697	"ENSG00000107651"
344.057776163553	1.8633408638913	0.576573046519435	3.23175159702594	0.00123033958960791	0.0155749807139002	"ENSG00000121898"
298.012365827431	-0.50940944581612	0.169900835480861	-2.99827510779666	0.00271512460312694	0.0277447428540722	"ENSG00000019995"
374.675427582738	2.64987823667376	0.781875954434767	3.38912869956387	0.000701150937817693	0.0103655588669361	"ENSG00000148848"
674.340940003191	1.14884113185346	0.25823297686721	4.44885523836182	8.63291739683666e-06	0.000307746239362433	"ENSG00000132334"
7.99168272492323	-1.84595254145007	0.618844230994655	-2.98290336888673	0.00285528126692189	0.028540002973091	NA
378.076285869722	-1.6453924259723	0.543895257389347	-3.02520090700927	0.00248468018531929	0.0259527624474827	"ENSG00000108001"
10.450975260496	-2.59018387375674	0.818471922950267	-3.16465818939782	0.00155265234783475	0.0185088787104111	NA
321.015233133672	1.14616082913489	0.39824860693348	2.87800336066545	0.00400200875749463	0.0361853904438728	"ENSG00000148803"
341.524151924037	-0.515412222607079	0.157202272716736	-3.27865630502559	0.0010430258376215	0.0137425284814944	"ENSG00000142082"
8.63738779124976	-1.75077543735745	0.566885745213694	-3.0884097053763	0.00201230834463444	0.0222599956583011	NA
239.628920666528	-0.711702233678792	0.214299508553177	-3.32106330286887	0.0008967519542349	0.0122800451999715	"ENSG00000177042"
2.88973953651383	3.55038238360808	1.06497652663138	3.33376585758021	0.000856787481601408	0.011848538825351	"ENSG00000184524"
330.671156725177	-1.09847412854405	0.388173241425599	-2.82985536177046	0.00465690516825097	0.0401998632888925	"ENSG00000177595"
2208.62339248839	-1.67038448430817	0.206511956648119	-8.08856064036223	6.0373927272193e-16	3.12821185959177e-13	"ENSG00000177666"
207.231986064647	-1.60010037641366	0.291804173675958	-5.48347323568625	4.17055398871191e-08	3.26034887257899e-06	"ENSG00000177685"
13.2952718073693	-1.79227594763216	0.503193562974057	-3.56180221590904	0.000368317814557142	0.0064564287241016	"ENSG00000174672"
491.037383257181	-0.495682378046538	0.166962237481768	-2.96882927255133	0.00298936635046853	0.0294443334608483	"ENSG00000182208"
122.260585780443	1.68801327361456	0.431427448649393	3.91262373059243	9.12987327272076e-05	0.00215708988882522	"ENSG00000183734"
30.6768574641845	-2.73797400462832	0.966025327795097	-2.83426730733613	0.00459308944010921	0.0398656163421082	NA
80.6685781930086	0.765190633077807	0.226326930172419	3.38090846058343	0.000722466070172359	0.0105551108481575	"ENSG00000258588"
82.5361117759716	0.687042103111976	0.219736578728113	3.12666242047062	0.001768028131807	0.020336430963686	"ENSG00000258659"
1174.32294707525	1.25922281579499	0.326498373696839	3.85675065249852	0.000114904266994031	0.00259378629040223	"ENSG00000132274"
647.933282729224	-0.666335227578473	0.228585629185689	-2.91503551624054	0.00355648066786223	0.0332461533865907	"ENSG00000051009"
882.238871306858	1.23341949374784	0.204639759302926	6.02727201179916	1.66750229159214e-09	2.13516960095821e-07	"ENSG00000184014"
835.978508785204	0.493338998389344	0.11979866193022	4.11806768490206	3.82062493135238e-05	0.00105220671780632	"ENSG00000205339"
5183.09506185989	0.396335104118964	0.144737520068876	2.73830243830599	0.00617572532721548	0.0490710272076894	"ENSG00000110321"
9.04700791449762	3.6504896562289	1.29206862042764	2.82530633320441	0.0047235432986022	0.040649109576229	"ENSG00000189431"
200.075315622379	0.960374818521681	0.273845755432948	3.50699179909996	0.000453203115572417	0.00753534732459212	"ENSG00000133794"
1023.63694249142	0.656098993772764	0.186276802137052	3.52217230619003	0.000428025845622246	0.0072575463017227	"ENSG00000129083"
88.5075820128145	1.32833106988208	0.463820375374878	2.86389115357097	0.00418471783003116	0.0372942053012377	"ENSG00000166689"
1942.52970764798	-1.57100435581653	0.427840423574545	-3.6719399786748	0.000240716224342241	0.00465148090055952	"ENSG00000070081"
20.2802183540145	-2.27823488523661	0.791051571220427	-2.88000804008488	0.00397665029773165	0.0360427007198216	"ENSG00000187486"
8.06709918427514	3.77487614733897	1.12316689031429	3.36092185399329	0.000776828010531348	0.0110333397195498	"ENSG00000255071"
13.6604982981755	4.22850852559971	1.12494386400884	3.75886180714034	0.000170688076744157	0.00356079620773392	"ENSG00000134339"
358.880238013889	1.21050149652112	0.24954617817841	4.85081160271542	1.22957297367316e-06	6.24029290511117e-05	"ENSG00000110756"
169.079502923887	0.631062917454233	0.179861078538805	3.50861299499036	0.000450449842486955	0.00750076419328054	"ENSG00000151116"
628.271740863922	1.15382428538641	0.241328422531448	4.78113714614802	1.74306392325513e-06	8.40594463422605e-05	"ENSG00000109854"
5.3803513282511	-4.26724340913147	1.37054842829543	-3.11352982574916	0.00184863824156721	0.02094997966537	"ENSG00000134343"
7.09898289528734	-3.61842926169483	1.21467704830399	-2.9789228888017	0.00289263564147318	0.0287971054924139	"ENSG00000170959"
1807.98344659341	1.12462252143515	0.388901646802205	2.891791615393	0.00383051921360822	0.0351933888986356	"ENSG00000049449"
2741.55245418136	-1.40650625420912	0.511434736855522	-2.75011874018728	0.00595736728003051	0.047882446969365	"ENSG00000121691"
7068.81630370749	2.28438487550652	0.262318359979502	8.70844448587212	3.08073151624879e-18	3.13119568777474e-15	"ENSG00000026508"
35.1590751582249	3.53154238800072	0.499712140515757	7.06715347030749	1.58144025823222e-12	4.29688889675779e-10	"ENSG00000110436"
1238.94941584664	1.93175573795736	0.349819019919888	5.52215753848876	3.34862034999695e-08	2.76323190362712e-06	"ENSG00000134575"
1721.89078450229	2.3614971667683	0.462868164465534	5.10187856513114	3.36298519713444e-07	2.01960404830608e-05	"ENSG00000025434"
18.1398870755086	-3.42312481276488	1.05311140169515	-3.25048689744961	0.00115207577071687	0.0148715226950011	"ENSG00000196666"
54.6333610139848	-2.32561968800148	0.662022349695582	-3.51290207811091	0.000443240798461493	0.0074483516227654	"ENSG00000172247"
1803.11810603874	-4.20758391971384	1.09774157371484	-3.83294576835153	0.000126617874759165	0.00280143619626038	"ENSG00000156575"
10840.592575348	-4.36896734223448	1.05987589925811	-4.12214990952494	3.75352795072032e-05	0.00103757571640259	"ENSG00000186652"
2453.743695548	1.33941598469289	0.231906917562493	5.77566205773895	7.66510831620544e-09	7.98030903201201e-07	"ENSG00000156587"
867.137448118806	1.79509481488345	0.403766795969664	4.44587032118986	8.75367440478874e-06	0.000311552501180021	"ENSG00000110031"
2.68446134539067	-5.11162351005375	1.63955461540547	-3.117690293464	0.00182274234082373	0.0207216318480243	"ENSG00000149124"
604.759797624347	-3.31738512690394	0.788825671049465	-4.20547308315973	2.60536596762391e-05	0.000767344394313196	"ENSG00000134827"
2662.17048852591	-3.79715906687221	0.965514638971633	-3.93278249091754	8.39682114665596e-05	0.00200301044055134	"ENSG00000149516"
129.545158400153	-1.20200188573945	0.411692173141911	-2.91966173795857	0.00350411508240509	0.0328722880151517	"ENSG00000149534"
432.210842041699	1.97568400856631	0.408043402819192	4.84184769295672	1.28637349198054e-06	6.48425371070732e-05	"ENSG00000006118"
1487.45737153725	1.57805642690449	0.41801624510061	3.77510789449026	0.000159938421919553	0.00337765691030108	"ENSG00000110446"
508.541466016666	1.78878898401705	0.404369482204506	4.42364981220908	9.70472804911923e-06	0.000339436955940936	"ENSG00000013725"
52.0874191143259	2.46504363103075	0.361091742284291	6.82664082938233	8.69259608667109e-12	2.06033022139396e-09	NA
287.499639281746	2.28632350752802	0.520334065969273	4.39395314867397	1.11307814276957e-05	0.000382333811850654	"ENSG00000110448"
5.26816127998451	-2.79089877404079	0.742946930314924	-3.75652507623629	0.000172289014913984	0.00358747593671361	"ENSG00000229859"
5.88495190771243	-2.78040375020408	0.747985537082662	-3.71718918663638	0.000201451590979562	0.00404085274381375	"ENSG00000229183"
3.16635263038004	-2.72014171173048	0.922194180350545	-2.94964094296984	0.00318143425394306	0.0306319598867119	"ENSG00000256713"
79.3429545717973	-2.23198021719064	0.656865140605569	-3.39792764026564	0.000678983765524052	0.0101460484881797	"ENSG00000167992"
513.511520620447	0.913382603431271	0.298612224756782	3.05875824131184	0.00222256429854536	0.0239336551820157	"ENSG00000162144"
14.1673932947169	4.03291696189663	0.986130344429767	4.08963884407053	4.32045383276654e-05	0.00116820038099561	"ENSG00000293352"
504.463294885671	1.16747776676442	0.354775381870179	3.29075191353505	0.000999199913755544	0.013306738839494	"ENSG00000149485"
791.531545002496	-1.44983026125245	0.394881834374491	-3.67155471597988	0.000241079450308912	0.00465446287078211	"ENSG00000167994"
60755.2935665981	1.98281210549332	0.388540292171936	5.10323419589104	3.33897371210653e-07	2.01060362988469e-05	"ENSG00000167995"
71491.5318483757	2.0390229608086	0.395982970164686	5.14926932327567	2.61503164105076e-07	1.61841402673919e-05	"ENSG00000167996"
255.460379401357	-0.922192017560079	0.293203139828359	-3.14523240815201	0.00165954936306637	0.0194603998995362	"ENSG00000204922"
177.26000755896	0.483132543934368	0.170347310883085	2.83616184740337	0.00456593012108608	0.0396758670428229	"ENSG00000162222"
102.980616558053	-0.661753877745836	0.199979089409224	-3.30911536651548	0.000935912637673991	0.0126683679024159	"ENSG00000256690"
38.9219496687564	-2.2086726204664	0.551488667257619	-4.00492839036828	6.20362711410835e-05	0.00156530931033221	"ENSG00000168004"
128.11836583294	-2.68507768419425	0.469198401545764	-5.72269145706447	1.04849580822812e-08	1.05227417150101e-06	"ENSG00000133317"
1633.58025170721	1.7307088330464	0.363233367373691	4.76472975365687	1.89106930521003e-06	8.88882365402519e-05	"ENSG00000133321"
154.012834634757	-1.29898295416679	0.369568883498253	-3.51486018484814	0.000439985566643744	0.00741978572742846	"ENSG00000133315"
1010.74555450382	-1.84940191138281	0.523356436392724	-3.53373300255933	0.00040973476025804	0.00703304349657098	"ENSG00000068831"
178.147023555344	2.15427414423858	0.280900059750964	7.6691836454164	1.7309445991637e-14	7.14174919803099e-12	"ENSG00000168062"
145.382808527903	-0.991334828219707	0.30985723134477	-3.19932771592048	0.00137748489523273	0.0169466391307483	"ENSG00000149809"
12.8395686848789	-2.55400085121773	0.841559338627672	-3.03484345546272	0.002406605658159	0.0252997773923355	"ENSG00000293475"
143.605460440918	1.32062934564202	0.35613434532558	3.70823360053828	0.00020871007637861	0.00414813604078094	"ENSG00000149798"
58.1625176606185	2.01782986317967	0.601163449757393	3.35654116030173	0.000789239722835408	0.0111504508717647	"ENSG00000175592"
48.2869547886577	1.2115725976456	0.442117705385827	2.74038470499227	0.00613673082946076	0.0488657479915603	"ENSG00000175294"
772.200650959256	1.96055537397606	0.590872874195578	3.31806630427092	0.000906429649244614	0.0123745420252267	"ENSG00000174807"
991.184386933681	-1.18067662397819	0.369509790799876	-3.19525125822074	0.00139709154299835	0.017147848461571	"ENSG00000173992"
409.387958349867	-0.831413051954	0.294712256159374	-2.82110103864968	0.00478591264282001	0.0409046083632032	"ENSG00000173599"
230.688673086144	-2.36684744505716	0.687122739409188	-3.4445773794246	0.000571952898740411	0.00889055167527735	"ENSG00000173227"
74.5988730557804	0.717130919643043	0.214656619812137	3.34082834375507	0.000835288487141635	0.0116313921834473	"ENSG00000175505"
38.2570109544552	-1.23948301828203	0.431198581481164	-2.87450625190931	0.00404659758549909	0.0364570134269793	"ENSG00000172508"
1743.60196254854	1.0122843178372	0.363535769559392	2.78455217505583	0.00536016965914731	0.0443298366762443	"ENSG00000172725"
129.152771067743	-2.34749608330966	0.759975167953497	-3.0889115622437	0.00200891229991749	0.0222568702347895	"ENSG00000132749"
935.101632687432	1.94731442357285	0.320972218801389	6.06692514026519	1.30382290237566e-09	1.72911751576963e-07	"ENSG00000137496"
1809.95316738309	-0.49023007345146	0.156096374566513	-3.14056027766725	0.0016862500278689	0.0196905925686158	"ENSG00000137497"
10.4152931241712	-2.94213590420199	0.95699730855512	-3.07434083450458	0.00210968259674932	0.0230410432625367	NA
183.957590880812	2.52755589310051	0.301458917604746	8.38441242071492	5.09797597373336e-17	3.34067366749351e-14	"ENSG00000171631"
149.554339488437	2.22602556086937	0.697182263094782	3.19288897423764	0.00140857093069289	0.0172453616293554	"ENSG00000149380"
595.764017447464	-1.10582918916674	0.321313855406322	-3.4415857597188	0.000578315120026366	0.00894799492743585	"ENSG00000158555"
2.34800692841123	4.4684735658733	1.3657594521111	3.27178666709298	0.00106870183403216	0.0140129876214214	NA
26.0642503823477	-1.78055338447174	0.625765610214023	-2.84539986763216	0.00443557026789497	0.0388308469818075	"ENSG00000085741"
45.6983093366161	-3.31971151978242	0.678311428912609	-4.89408165376809	9.87658287519755e-07	5.21446129050714e-05	"ENSG00000151365"
9.05856390624714	-2.87842158410716	0.94760702633929	-3.03756884879465	0.00238494916486948	0.0251594069097027	"ENSG00000255084"
486.707438824546	0.660089320551605	0.216409675920471	3.05018395200677	0.00228701242840713	0.0243827776232308	"ENSG00000171204"
8.07406452104238	-2.20911735946802	0.723740237751549	-3.05236222091383	0.00227047936320625	0.0242597538345153	NA
5334.33187534174	2.13620691189528	0.423673525197735	5.04210620878016	4.60435595656336e-07	2.64394460598535e-05	"ENSG00000109861"
110.860658814147	-1.97643429802494	0.683573415397187	-2.89132703745734	0.00383618689649685	0.0352309332456512	"ENSG00000165323"
672.216125342274	1.92657377718812	0.324409066335909	5.93871743150745	2.87260485987691e-09	3.35087100932239e-07	"ENSG00000166002"
312.29195424918	1.48922190481922	0.325810712599795	4.57081933536202	4.8582098825952e-06	0.000192257399971974	"ENSG00000110218"
222.645406155039	-1.74680066986332	0.600461406603211	-2.909097321916	0.00362474003030826	0.0337340049604294	"ENSG00000134627"
728.397364166138	-0.670684534906871	0.23019913088855	-2.91349725048084	0.00357404984451799	0.033359794945899	"ENSG00000263465"
532.598118993207	-0.897438073966389	0.243382407416207	-3.68735802843665	0.000226594439666957	0.00443119204647878	"ENSG00000149218"
842.748043546605	-0.799546561641198	0.267839252872989	-2.98517320767896	0.00283417790875625	0.0284738281555963	"ENSG00000149212"
785.94924935787	1.67854396893007	0.382168438608357	4.39215748700333	1.12231353080563e-05	0.000384103616994614	"ENSG00000023445"
7.21992965532097	-1.69040606814987	0.56139299613024	-3.01109219352944	0.00260309803479397	0.0268188060511163	"ENSG00000255337"
1640.25074402645	-2.5523716462613	0.764851665339548	-3.337080589513	0.000846633953136969	0.0117353821076718	"ENSG00000118113"
35.5475066651173	3.23024941388211	0.947082104355482	3.41073851889577	0.000647871902845698	0.00978615999688282	"ENSG00000293047"
481.428797071811	3.52981601231693	1.14683184442981	3.07788454729551	0.00208475666495068	0.0228135454298139	"ENSG00000196611"
585.365750679507	4.72379835835761	1.60481572255277	2.94351450572998	0.00324508615411724	0.0311103784482496	"ENSG00000262406"
1628.30008080358	1.5211643772367	0.266893649544975	5.69951506838068	1.20148705041139e-08	1.17580487790016e-06	"ENSG00000196954"
34.5640347192442	2.24044152986507	0.471439425551902	4.75234231257228	2.01073573708797e-06	9.33316504631664e-05	"ENSG00000137757"
1044.73892786957	0.970754225850647	0.195062001956714	4.97664443157957	6.46960066265995e-07	3.60356756910159e-05	"ENSG00000137752"
5.26328089344575	2.50735959167509	0.870699247526495	2.87970800342146	0.00398043634387496	0.0360504559924935	NA
50.8857529896584	1.08205512280682	0.307865959898687	3.51469556154537	0.000440258381133771	0.00741978572742846	NA
92.712843561471	0.826211527416807	0.231889306687116	3.56295656414894	0.000366701373254053	0.00643315480007898	"ENSG00000110660"
9.80600976971216	1.81021018547692	0.479904613878686	3.7720207998136	0.000161930753611232	0.00340130147363594	"ENSG00000179331"
521.03382193213	0.848931415595923	0.275080305848258	3.08612211615112	0.00202785520803319	0.0223777186899354	"ENSG00000137710"
8.953885529947	3.28351452740725	1.04996378552141	3.12726455205945	0.00176441080802655	0.0203157998981041	NA
450.161347890437	1.3668958299967	0.405122133680516	3.37403394274836	0.000740752332189345	0.0107029584702844	"ENSG00000137714"
1279.06932378196	-2.23571671630614	0.79227298642845	-2.8219019890918	0.00477397648205637	0.0408755481018228	"ENSG00000109846"
1419.64912552118	0.951125514167646	0.290257120256357	3.27683783718245	0.00104976642210577	0.0138150005224551	"ENSG00000204370"
1003.48596661488	1.79593259546163	0.333148310762002	5.39079003988896	7.0148596303862e-08	5.12429746114769e-06	"ENSG00000150782"
14.5898783894924	-2.29574344299549	0.707559991877423	-3.2445919347475	0.00117619042763314	0.015104047681652	"ENSG00000250303"
2.34344428048405	-4.29420271037853	1.15889144919272	-3.7054399817773	0.000211024096614061	0.00418680442614133	NA
25.0813066331804	-1.79467298889906	0.506592899968257	-3.54263352094258	0.000396152818881133	0.00684208124393151	NA
557.737050457771	-2.74086906028757	0.772389221578683	-3.5485594357279	0.000387344569317132	0.00673169813134611	"ENSG00000149294"
205.978612492608	-3.24690810984421	0.656491799898044	-4.94584716876658	7.58134236494875e-07	4.15017955506285e-05	"ENSG00000109906"
281.740725886992	0.455123559299886	0.135720495222736	3.35338858403784	0.000798285459019181	0.0112426043153902	"ENSG00000076053"
75.367107882855	3.30381701821166	0.68434618219148	4.82769847218532	1.38120009717004e-06	6.89980676344138e-05	"ENSG00000137731"
944.132975430505	1.70582817349492	0.455802177572413	3.74247482225755	0.000182216794774757	0.00375211662438224	"ENSG00000110324"
675.293284384294	1.51066628254219	0.44611515776696	3.38626979209553	0.000708496923158399	0.010433120586893	"ENSG00000255274"
1196.41718443498	1.2554141773416	0.400322110505967	3.1360100888629	0.00171263311964142	0.0198944034961475	"ENSG00000198851"
543.945723587359	1.85247363329232	0.491806495331562	3.7666717517495	0.000165438285457036	0.00346118519439328	"ENSG00000167286"
53.1603526416429	2.26474513010197	0.703349084682772	3.21994466108308	0.00128215344723471	0.0160681578535978	"ENSG00000160654"
3.013495715516	-3.46605343612684	1.11269990307677	-3.1149939229281	0.00183948699611814	0.0208781305519675	"ENSG00000172425"
1547.73220575364	-0.594745466048957	0.207081042897928	-2.87204206491327	0.00407828677195559	0.0366683733975668	"ENSG00000110367"
5.18883185817675	-2.10463394209497	0.735710443767378	-2.86068243277572	0.00422730259333367	0.0375236262069618	"ENSG00000172367"
2509.23686702537	2.08495357410268	0.733419447773185	2.84278468539801	0.0044721271437668	0.0390587976335258	"ENSG00000154096"
450.676220955796	-1.39404440567214	0.455096117134501	-3.06318677129065	0.00218993331935046	0.0236852982306447	"ENSG00000110400"
226.248635651497	0.663869029564233	0.201703191166601	3.29131644236554	0.000997196711049915	0.0132880040204498	"ENSG00000109929"
104.803909917597	1.50349403105229	0.435390459934005	3.45320848619463	0.000553960682085351	0.0086978463684719	"ENSG00000109943"
7.66198408433233	-4.41411903482519	1.06147343444549	-4.15848281415646	3.20368330473517e-05	0.000909274701012734	"ENSG00000165478"
6.29785502176673	-4.12261216035296	1.05439738444999	-3.90992259763946	9.23257006412585e-05	0.00217673715374311	"ENSG00000221932"
33.3259184368537	1.07954337533742	0.35218706245442	3.0652556281142	0.00217484024724261	0.0235563639808291	NA
457.789455301976	-0.590234228712523	0.212582434944105	-2.7764957573645	0.00549483521890817	0.0451256267889865	"ENSG00000151503"
66.0156588055607	-2.41860211884279	0.783396741273145	-3.08732726525281	0.00201965111582593	0.0223092845119493	"ENSG00000149328"
149.907927866066	-2.34747813309722	0.489697834616318	-4.79372781980236	1.63710352243593e-06	7.99883036839308e-05	"ENSG00000120645"
124.105523502641	4.29787998228544	0.59239965757746	7.25503454856989	4.01559325609576e-13	1.29662924269295e-10	"ENSG00000256948"
5.92315961830375	-2.89609814016559	0.816781245682561	-3.54574514960295	0.000391504638428812	0.00678283308257692	"ENSG00000249695"
82.2418603898884	2.77254248293879	0.346798490022856	7.99467864683049	1.2991226188032e-15	6.15839403126282e-13	"ENSG00000111181"
8.75567804786406	-3.07380511097848	0.896703116347524	-3.42789609508528	0.000608278224080088	0.00930160523850677	"ENSG00000256020"
200.58946445401	-1.12995310857221	0.384345160543389	-2.93994363549335	0.00328271956940362	0.0313497608256805	"ENSG00000177406"
163.566320528128	0.660603105492552	0.241562398241062	2.73470999751094	0.00624352559426761	0.0495390848434054	"ENSG00000151062"
17.139281423386	-1.68818334042557	0.504061170847611	-3.34916362945945	0.000810559103937986	0.0113938528932103	"ENSG00000256271"
409.940432619594	-0.632192523343389	0.229433813294148	-2.75544617537643	0.00586121472984773	0.0473487542353181	"ENSG00000111203"
101.302149241885	1.39078326127571	0.479014698518555	2.90342502135525	0.00369105341040699	0.0341798295859799	"ENSG00000197905"
155.232454679882	0.748456479531149	0.188440254386643	3.97185029264216	7.13165352921694e-05	0.00175766859105037	"ENSG00000111224"
188.647369111004	1.4054580868132	0.409372814197017	3.433198390494	0.000596505454861567	0.00915982184746711	"ENSG00000078237"
16.070258167603	-2.47767052543821	0.621040536852479	-3.98954718478668	6.61995499870832e-05	0.00165722019518226	"ENSG00000008323"
17.9568540080948	-2.27484480675833	0.776387764107735	-2.930036911868	0.00338921741864026	0.0320100737970772	"ENSG00000111319"
558.835353962031	0.755891350933912	0.249193430275233	3.03335184277945	0.00241853437039875	0.0253815100200114	"ENSG00000139192"
237.824234148861	1.15378306992683	0.396671408631123	2.9086620432474	0.00362979011314193	0.0337473864678339	"ENSG00000089692"
3519.80531226458	1.29231628546845	0.388512801069489	3.32631584316139	0.000880021492536575	0.0121179720974752	"ENSG00000010610"
5845.55258658601	1.97953866847312	0.514102848820512	3.85047208552667	0.000117890366877424	0.00264777961091634	"ENSG00000182326"
5918.28333498649	2.21483299970253	0.510991829972141	4.33438045344733	1.46171194004458e-05	0.000476821991569448	"ENSG00000159403"
26.0237566450634	2.15063598913952	0.510454906883704	4.21317526805458	2.51805514110619e-05	0.000749028952521307	"ENSG00000139194"
2156.69235788414	1.20092098453631	0.378616254471572	3.17186853536547	0.00151461554936017	0.0181453092338877	"ENSG00000059804"
368.523427047449	-0.455868789544128	0.160599963114725	-2.8385360787317	0.00453209955394526	0.0394588425407973	"ENSG00000065970"
440.12743609706	1.00481900400098	0.324765410037956	3.09398406647908	0.00197488092354641	0.0220442620123317	"ENSG00000111729"
21.5208657302878	-1.20490385107719	0.355517849454743	-3.38915149527697	0.000701092649533091	0.0103655588669361	NA
30.8133790311724	5.83442154248989	0.867204468303296	6.72784995435397	1.72188340877593e-11	3.9962044112008e-09	"ENSG00000205846"
1655.09738954187	1.6912588869388	0.615331660935115	2.74853220516658	0.00598627537743412	0.0480569802976881	"ENSG00000166523"
827.446179642233	0.69554346628562	0.198132495303057	3.51049667658875	0.000447270398973626	0.0074859115650401	"ENSG00000111752"
1129.18504984348	1.02135624448343	0.231148075997326	4.41862317078188	9.93316650752722e-06	0.000346339514534752	"ENSG00000003056"
191.534260207261	-1.43615442332174	0.476539816276617	-3.01371338609845	0.00258071484218908	0.0266813580900105	NA
891.781804173656	1.45598922616532	0.269616640554689	5.40022019104562	6.65591506912761e-08	4.87808512303168e-06	"ENSG00000110852"
48.6683202008322	-3.34051085716908	0.936420480527443	-3.56731930434448	0.000360651911430522	0.00636209389285196	"ENSG00000225231"
90.9732645862156	-2.0286296637373	0.742062460881528	-2.73377211579657	0.00626133622736087	0.049662716676967	"ENSG00000165682"
395.053965700678	1.87210593318445	0.400000547479483	4.68025842709748	2.86513532171868e-06	0.000126657172555342	"ENSG00000172243"
32.1779867449751	4.49183495982129	0.654501099649278	6.86299069967689	6.74336185345107e-12	1.63306632711837e-09	"ENSG00000121380"
255.590466909997	0.652447230074091	0.217619815570365	2.9981057945669	0.00271663351095441	0.0277447428540722	"ENSG00000111266"
1132.95293409331	1.13300317001935	0.298970144487797	3.78968666573862	0.000150837428111972	0.00323762803307778	"ENSG00000111269"
17.8557847631308	-2.1633491653037	0.767347812388142	-2.81925501106326	0.00481352598166843	0.0411059252094951	"ENSG00000111291"
133.622410364693	-1.19440309214821	0.281267230410067	-4.24650639325049	2.17129587456504e-05	0.000665426025932723	"ENSG00000084444"
521.773792050391	-1.69716040749301	0.37884793196307	-4.47979324764652	7.47153760754146e-06	0.000275150178340535	"ENSG00000008394"
22.697841867491	-3.014060808539	0.772990371547127	-3.89922167142446	9.65023962831165e-05	0.00225374569097257	"ENSG00000048540"
64.4590462143695	-2.58150033437532	0.785834563465207	-3.28504300318882	0.00101966807508729	0.0135307949451726	"ENSG00000111404"
400.217562223378	0.562897937753744	0.162528746500354	3.46337463294543	0.000533445111874919	0.00844995083069836	"ENSG00000121350"
334.278817106036	0.684543170847446	0.160071106664048	4.27649427253691	1.89859439182847e-05	0.000589146003481036	"ENSG00000004700"
460.09987594625	0.855123115156767	0.223363919717034	3.82838515835534	0.000128986792535092	0.00284537201750678	"ENSG00000111711"
13.2133960182853	-2.33228111531268	0.826770521378693	-2.82095340243077	0.00478811573659039	0.0409046083632032	"ENSG00000134548"
166.070566599376	1.84657883379923	0.362113315001834	5.09945024747261	3.40641389431662e-07	2.04018552595092e-05	"ENSG00000121361"
